interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9651961407421089,0.5770800217571609,0.7937223509470105,3.8
1.0,1.0418384218520964,0.32579195360712554,0.9486022006399203,9.6
2.0,0.9347461981562348,0.24284155446588368,1.189870375913161,7.2
3.0,1.1543309892634794,0.2657605126916289,1.4227157848381045,6.2
4.0,0.7439992231575093,0.2468548233120132,1.3225244173971034,6.6
5.0,0.7098164754159537,0.25910903200052965,1.6929666549667903,8.0
6.0,0.582207056442463,0.2737938681831518,1.2481792985535125,6.2
7.0,0.661717610044825,0.313262932334331,1.4226332221228135,7.2
8.0,0.6615833509868809,0.29412057426133875,1.2924515242671093,7.2
9.0,0.8072019486228651,0.2146514779804778,1.2419879824692652,7.6
10.0,1.0675081875728991,0.2934277922409301,1.4175759841099305,7.8
11.0,0.7302781980579225,0.2809888624992236,1.0419025502435926,6.8
12.0,0.572251186658798,0.23235074866932548,1.1781524942362682,5.6
13.0,0.7613059297230375,0.19043488518784774,1.1554962214121334,5.4
14.0,0.9183331962041212,0.35111016896314035,0.8458166077033502,7.4
15.0,0.9775739194446972,0.4451494480280843,0.9889040380980896,7.8
16.0,0.7454597486841499,0.24758227309645786,1.0766067563614068,6.6
17.0,0.6962968387338389,0.22051505095166252,1.1084049496156025,6.6
18.0,0.45150020128543134,0.1655353651550746,1.5109319187321557,6.4
19.0,0.7741097467405359,0.23399480519113575,1.5636290093927492,6.0
20.0,0.6867147529922268,0.19364487617319703,1.3394603189462673,4.8
21.0,0.5970057157108976,0.1827781800929189,1.1393131944582546,5.2
22.0,0.5456105276361944,0.17983242524013662,0.9256701383175706,4.2
23.0,0.6011673704002816,0.2605016418407628,0.9438952960036552,4.2
24.0,0.8412791398202761,0.08066284281164889,0.708628483006048,3.2
25.0,0.561936494531678,0.10655679973938925,0.8811079110233541,4.4
26.0,0.530899136456922,0.250334238968242,1.012601163200633,6.8
27.0,0.6559998854663135,0.3594162956508507,1.0178825959388917,7.4
28.0,0.9399104336013172,0.5010370852521012,1.1988992192645405,7.0
29.0,0.8811601211362177,0.5712603114650575,1.0311408146593863,4.0
30.0,0.9536257320339818,0.7246779617753729,0.3110205998256063,2.5
31.0,1.0,0.0,0.0,0.0
32.0,1.0295023408288206,0.987122875750903,0.9280705196279556,3.0
