interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0135587969842177,0.41329843577106445,0.8285677725008949,4.0
1.0,1.0452833373467183,0.29229740353366906,1.0440511480513734,6.0
2.0,1.0112778202898312,0.5659436092409428,0.8057618627256813,5.0
3.0,1.034956981242073,0.34719735402207164,0.7696214781120745,5.0
4.0,0.9175351558164442,0.23331383444033515,0.8765197921597917,4.6
5.0,1.0098697851398106,0.1857599928696652,0.9276632709765744,6.2
6.0,1.1017627711947857,0.18267919291536233,0.9680254538871835,6.4
7.0,1.0857545314015478,0.4287011495140766,1.1391165000781218,6.2
8.0,1.031335511053925,0.38104167509242054,0.906111835226288,5.4
9.0,1.0287003021069334,0.20185287804415958,0.8109614699548541,4.4
10.0,1.07682523169316,0.2987234458103155,1.1283872659297014,5.6
11.0,0.8786894196735066,0.2073084201338768,0.7965650888297825,5.8
12.0,1.0509191019861421,0.14290240089281742,0.7432291682546776,5.4
13.0,1.0635965899250732,0.3095622981572489,1.2544675994866383,5.6
14.0,1.1102507251278522,0.11022193829740812,1.047728967173923,5.4
15.0,0.891840763238253,0.11730810813430118,0.908554700311637,4.8
16.0,0.9632217355273948,0.29142289200736454,0.9352518384404875,4.8
17.0,1.0686410193448574,0.1849448296031702,0.8349798856157562,5.4
18.0,0.8200156972051349,0.10614811379705283,0.9308868979069068,5.6
19.0,0.8677477252916134,0.13844783525561394,1.0177577256443395,5.4
20.0,0.8771095519557118,0.11738574146209287,1.020458407307585,5.2
21.0,1.0487415186277267,0.18814833392897223,0.9104336639476449,4.8
22.0,0.9819678492331614,0.17667925754819602,1.1478914453091256,4.4
23.0,0.826510852747476,0.12416337854945743,1.0291140702188226,3.6
24.0,1.0615004775739498,0.21394979225122115,0.819783818369532,3.0
25.0,0.7788220006161782,0.06883918145594484,0.6802725684448161,3.2
26.0,0.8338447913291865,0.4099601370231388,0.8462806069402227,3.4
27.0,0.9990718175174778,0.6870859894006185,0.6639826949093908,2.2
28.0,1.0627778635768017,0.3679568082373706,1.1080581371914298,4.333333333333333
29.0,1.0514252833234645,0.1603574786421238,0.8197971695853787,6.5
30.0,1.1633023881714626,0.0737276820704296,1.3681711998431536,6.0
31.0,1.059127919999433,0.1386019501510497,1.39612703138415,5.0
32.0,0.9432447896415296,0.3342442142055379,0.8369882167858358,2.0
33.0,0.112587355495775,0.112587355495775,0.0,1.0
