interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.081742270025627,0.8902495159101687,0.8098196107741946,4.4
1.0,1.1214661558990902,0.8848926408264959,1.112314849385472,4.6
2.0,1.1277325696321558,0.8957358406293237,0.9538727702873802,4.6
3.0,1.1563737838635908,0.9116700795694506,1.029553770263583,5.0
4.0,1.186554895578847,0.7760468438676454,0.8453298732687229,4.4
5.0,1.1224438106725732,0.8368230315339187,0.9478226797339552,4.4
6.0,1.090303790506179,0.8643199964932238,1.0166080299186269,4.2
7.0,1.0873822867126273,0.8448054424642282,0.9869675170700957,5.0
8.0,1.1499476368336878,0.8492193044529017,1.1283141043056708,5.4
9.0,1.2151880236217822,0.8984803623094371,1.0651723781286515,5.4
10.0,1.1259238824621556,0.8322350449748221,1.0599964226091791,4.6
11.0,1.1295216262258228,0.8591730487263591,1.0263903844823985,4.6
12.0,1.189959514539645,0.7996619456709994,0.9722157393352756,5.6
13.0,1.0928430545379577,0.8142209348825149,0.9163847897756033,6.0
14.0,1.15439252899048,0.8607596414789356,0.9369897210612098,4.6
15.0,1.1486802398383937,0.8059817273099901,1.0225879704413927,6.0
16.0,1.1546109675919183,0.7184736032308756,1.0926934991757258,5.6
17.0,1.1264339738331821,0.8390951376405986,1.0140333979409404,4.8
18.0,1.060049375894753,0.6431071804670354,0.9670369102619608,4.6
19.0,1.233140507356045,0.9219457740298148,1.0387428106601584,4.8
20.0,1.1310282517830212,0.8286282396398515,1.1812937316464986,6.2
21.0,1.102719716701973,0.8457858529129517,0.8946678571609367,4.8
22.0,1.080994470477564,0.8615820969276353,1.060161248396616,5.2
23.0,1.0815340068831292,0.8066805039353827,0.9812712864148707,4.4
24.0,1.0285459515011652,0.7486237436530478,0.6932401107762501,2.0
25.0,1.0607831250407402,0.7449109986943168,0.48798497714056815,2.6
26.0,1.0739663315003782,0.7967059025779396,0.5443282288496443,2.0
27.0,1.1056410986790737,0.4411096265877186,0.4184941083929179,1.0
28.0,0.999243397948261,0.999243397948261,0.0,1.0
29.0,1.0,0.0,0.0,0.0
30.0,0.9840690059190438,0.9840690059190438,0.0,1.0
31.0,1.0,0.0,0.0,0.0
32.0,1.05650101622945,1.05650101622945,0.0,1.0
