interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8580245693321729,0.16392888143073767,0.16739764335716717,0.6
1.0,0.795512657948179,0.40561515859724884,0.5656656158324745,2.8
2.0,0.6567140292125171,0.20700025809860573,0.8463532480593454,2.8
3.0,0.8983540328001698,0.2413633220109928,0.9892561400793187,3.0
4.0,1.0864278198466795,0.12892418567815223,0.9139608921453861,2.6
5.0,0.6936587449864365,0.052661602922251936,0.8120195366742855,2.8
6.0,0.9108469885027723,0.13430540875269265,0.245578453841986,1.0
7.0,0.702482624039009,0.14279930947491218,0.6666170404964311,2.2
8.0,0.4387863761057774,0.10478035107581489,0.6844362860765363,2.4
9.0,0.5890609760063468,0.18169813022892503,0.6308781348848204,2.8
10.0,0.6748298603542869,0.15778218505054437,0.8745703480444099,3.0
11.0,0.5050088930179878,0.0543727139467884,0.6628897699039162,2.2
12.0,0.9351099442460514,0.17993496438978368,0.29209846669840694,1.4
13.0,0.6223525477510958,0.07374312850763733,0.870817585125975,2.6
14.0,0.6590027516165231,0.3273101278831412,0.5854796544901595,1.6
15.0,0.4868305260695869,0.22765803816108082,0.60048008547201,2.6
16.0,0.8467082406373786,0.05859925678532544,0.43078783641012,1.6
17.0,0.5663469896330862,0.11519646724656629,0.6726120859322251,2.6
18.0,0.5745633955258522,0.15803027935152897,0.5662860792206769,2.4
19.0,0.512101338574369,0.3034782537744729,0.9263627823781203,3.0
20.0,0.8946667582485451,0.06455757956711243,0.3753163404469669,1.6
21.0,0.6041695927795566,0.14535143260559735,1.0744569823488255,3.6
22.0,1.0130657840398674,0.2173842357348174,0.30692398181557423,1.0
23.0,1.0263356047359022,0.18238087221954785,0.487348980759133,1.4
24.0,0.6674963740651998,0.10260939925915329,0.5960548164187938,1.8
25.0,0.5672933194814015,0.2573176617447068,0.6043721330479401,3.2
26.0,0.6530343564988839,0.1524269615581117,1.1799632286517598,3.8
27.0,0.8567649947741588,0.2088458401341861,0.8258876776337911,3.0
28.0,0.4367624788215736,0.09136177758050151,0.6361757562316415,2.3333333333333335
29.0,0.6042904169849962,0.08181921000614917,0.5288374402461807,1.6666666666666667
30.0,1.0301909899291488,0.24451272789391007,0.9919014863316378,3.0
31.0,0.5697945401975796,0.19260724759251535,0.3720256580781037,2.5
32.0,1.0345692824942754,0.954687188884278,1.198516109894956,4.0
