interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0956737958956955,0.8541366417974148,0.36216646010885684,1.6
1.0,1.1795154256501745,1.1141859585536193,0.5797036878193295,3.0
2.0,1.3006776163478933,1.0362197736152248,0.9631178214885037,3.4
3.0,1.2477818061496229,0.9691349135143366,0.8402550402502754,5.0
4.0,1.2609997712746077,0.9412631209429195,0.9363449056690086,4.4
5.0,1.2299883295123344,0.9644607565571148,0.8177317000513507,3.8
6.0,1.3094700415907614,1.0295396585212966,1.0584072937685225,4.2
7.0,1.3296550261160065,0.668645389077833,0.8933482278581458,5.0
8.0,1.2671872474360695,0.47859877611077,0.6997104634991832,5.0
9.0,1.3694812649657528,0.8047433824885198,1.041211875917512,3.8
10.0,1.370192487438736,0.882924483209996,0.8929754371727625,7.0
11.0,1.3144982256137787,0.8376036892981011,0.86524526489926,4.0
12.0,1.2750810048929344,1.0059251537842147,0.8332783685405418,4.2
13.0,1.3349338838875175,0.7850681710387601,0.8548962773181914,4.4
14.0,1.2265880059705638,0.7626063168998589,0.7887436407325921,3.2
15.0,1.2281870323103283,0.827803141409392,0.7238728047289198,3.0
16.0,1.3243437696525249,0.8915492276851339,0.8756039535645153,5.8
17.0,1.33534691940608,0.6902316756470219,0.9267316152259815,5.2
18.0,1.3464373025642946,0.8161077239487575,0.8725413542422771,4.6
19.0,1.0646544063200443,0.7442786528519104,0.7822267976225503,3.2
20.0,1.100940625039548,0.8292182226194077,0.7822076075444137,4.0
21.0,1.209979283317801,0.7963349689212735,0.7423662533773722,3.2
22.0,1.27203823808127,0.6763283085190446,0.7025618362538328,3.4
23.0,1.2120647035641157,0.7739426440994734,0.829808195305219,4.4
24.0,1.0934651289566193,0.5649688846153342,0.4893478852988789,3.0
25.0,1.3527383739709387,0.7937796556999769,0.8319334496653784,4.4
26.0,1.2317087355624565,0.3833980931148934,0.7449075798527595,3.0
27.0,1.1797795292069693,0.6780436676662609,0.7381687151895784,3.0
28.0,1.1730951154761002,0.627636753963627,0.5560895207077312,4.0
29.0,1.1270066615922485,0.3413194930516079,0.5615280579048928,2.6666666666666665
30.0,1.237109378975593,0.6529162158183125,0.6280757179584782,3.0
31.0,1.2092160965534098,1.0990507004199428,0.44896509319948424,2.0
32.0,1.419034833488252,0.2626504318135504,0.5857018863800072,8.0
33.0,1.0631865017404,1.0631865017404,0.0,1.0
