interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7524109728229167,0.20992234496048306,0.8699456600230642,3.2
1.0,0.636801231054242,0.18523719408750444,1.1065242660097578,3.6
2.0,0.4310420653487954,0.21030145082439264,0.9568681985433235,3.2
3.0,0.6875767264168624,0.18352928122269424,1.00124530625332,3.6
4.0,0.5380833378930578,0.178848424286095,1.1187159440815546,4.0
5.0,0.6426814974699131,0.1961759441155923,0.9922775513695955,4.4
6.0,0.7757144913140486,0.22429051959644433,0.9328826286981069,3.0
7.0,0.9020417648401032,0.19639863341813532,1.1680109171448598,4.2
8.0,0.7108790023752529,0.24297652604645031,0.9078536591013311,3.0
9.0,0.7602078204034168,0.18767801917445442,0.9256591448536629,4.0
10.0,0.4716369388610371,0.20018937613331733,0.979504666027316,3.8
11.0,0.6025190324829903,0.20141862824820683,1.1894552266956493,3.6
12.0,0.5516751604584698,0.3250500976007556,0.8207885355695007,4.2
13.0,0.7890421448071602,0.18864830750284,1.3242939072715536,4.8
14.0,1.0405308567121723,0.19752089779956525,0.8830100321347418,3.8
15.0,0.9582554914920681,0.23573883635635512,1.0413683115557901,4.4
16.0,0.5216955412470777,0.29927320325974205,0.9458259754235263,3.6
17.0,0.5581286364586293,0.17225634159663,1.0501499373413836,3.8
18.0,0.5380126689738289,0.1904031543260171,0.80911006611641,3.4
19.0,0.5921536044198635,0.09981199895299289,1.1846543086902266,4.6
20.0,0.9349705592382292,0.16577229163469243,1.1749110485287955,4.0
21.0,0.890950487032617,0.4140252836347836,0.9445471858554946,4.2
22.0,0.6853747062348567,0.12864156349431452,1.1200929022570085,4.0
23.0,0.654677193917643,0.11585879189814532,1.0352834170250005,4.2
24.0,0.9922061229332503,0.3697325501664041,0.38651139805677326,1.8
25.0,1.0236942628730639,0.19731335297822275,0.30176585289387264,1.6
26.0,0.9792679116810239,0.4996056197529468,0.3102419175596447,1.25
27.0,0.5162119582107815,0.48629057465862563,0.41979169109974207,2.0
28.0,1.091218530444693,0.9392813842926174,0.8369882167858358,2.0
