interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.800239366119925,0.2935483849024473,1.2224801020974982,3.75
1.0,1.0746762297491437,0.1263682990700749,0.9986835776307683,3.75
2.0,0.8807695394167387,0.5009453941989943,1.1869343962673966,4.75
3.0,1.107997779016988,0.13319539384704998,0.9477992734325954,4.25
4.0,0.8230545591126057,0.22260091483048247,0.9483779213478278,4.0
5.0,0.9951627215097298,0.2650845701908037,1.0263057799247712,4.0
6.0,0.730575542316269,0.11407207410150345,1.0859377622291926,4.5
7.0,1.0581575214577879,0.11725921126430919,1.1419236839630789,4.5
8.0,0.775609552660742,0.1162848249456215,1.1186115078616674,3.75
9.0,1.038920965986501,0.12596297440076523,0.6875254718882093,3.25
10.0,0.7285679809631698,0.08676278005069064,0.9929124417223512,4.0
11.0,0.7740117895534072,0.05670836028378797,0.7685702279284086,2.5
12.0,0.814825616349887,0.05078749440878698,0.9038452747536628,2.75
13.0,0.6821280694954455,0.09414450710532926,0.8472189172481204,3.5
14.0,0.7720580889663933,0.058043625261422,0.45373391983767664,2.0
15.0,0.744119000282024,0.07303977668236508,1.2963776496423445,3.75
16.0,0.7399012165670708,0.1077604127630015,0.9718075332102813,3.75
17.0,1.0438040797935715,0.07196491568034732,1.0883968598442486,4.5
18.0,0.9573471606220898,0.07945780249231124,0.7773549027392732,3.25
19.0,1.0537150259913903,0.07342243507007908,0.7619642344930069,5.0
20.0,0.823352650373901,0.07166822041779677,1.1839313532649505,3.75
21.0,0.6432007531105199,0.08337848527210984,1.089608544857595,3.0
22.0,0.6745074548416395,0.07869189176478589,0.878699568072665,3.0
23.0,0.5573293672744273,0.036110856740473526,0.6063806340889359,2.0
24.0,0.7672824198744963,0.03254753930181897,0.7416973625863241,3.0
25.0,0.3745280554171837,0.10283702062874692,1.1109002149743739,3.5
26.0,1.081007215321814,0.33584626072770885,0.7331387245155632,2.25
27.0,0.6609342866935094,0.105404742531761,0.9271236832313674,3.6666666666666665
28.0,0.9487885389474662,0.406613267858376,0.7710489770340795,2.3333333333333335
29.0,0.5989181205863812,0.1223762067748273,1.1302114579846703,3.5
30.0,0.2571317187057366,0.0719353655731728,1.062199290161331,5.0
31.0,0.1438220275744088,0.115417041369873,1.3996018915691026,4.0
