interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8297355317385599,0.14815348987177052,1.511684670753667,5.6
1.0,0.7675801748932132,0.13559532284064438,1.2173736387656375,7.0
2.0,0.9987086607619524,0.14553566452993777,1.4710291422460775,6.4
3.0,0.6124659939019741,0.14148446482197558,1.3753148238057915,5.8
4.0,0.815495670404055,0.12204565407052866,1.5502785654165634,7.4
5.0,1.0241610888457273,0.1292245461068958,1.5448808772623701,7.8
6.0,0.5725785034396831,0.12622866560605636,1.4697912189594113,5.4
7.0,0.5055288388677859,0.13116427419338153,1.4885007527729726,6.6
8.0,0.9969226139220394,0.15110041058646337,1.403743526074074,7.2
9.0,0.8891613807956867,0.15213386150862168,1.5483725754748623,6.2
10.0,0.4695758426006966,0.1063401411374939,1.362407833451502,5.0
11.0,0.87299343345945,0.13873344796986217,1.4658728058429997,6.0
12.0,0.6185020375493058,0.16053827545414417,1.250593537051015,5.4
13.0,0.6317703902802061,0.12687041188782852,1.2359340417985112,6.8
14.0,0.8289592712661753,0.17075180271128879,1.3340052813672763,6.2
15.0,0.6736062020033536,0.13458256893952977,1.0571439919222514,5.0
16.0,0.7643838091520017,0.11123236449782052,1.3290455717470233,6.0
17.0,0.689724324297282,0.13811214516134546,1.440705727071557,6.2
18.0,0.7782335775700503,0.1276127990944956,1.189305107704777,5.0
19.0,0.8685364109200979,0.13714082094343966,1.32196269302203,7.4
20.0,0.8165735924759779,0.1313495724288951,1.4705724396473185,5.4
21.0,0.5550413221531945,0.12909922211168495,1.367017696466542,4.8
22.0,0.5441010568638875,0.1151176729483816,1.3323849685160363,5.2
23.0,0.7523087750675477,0.10660425494044348,1.1570054270482621,4.6
24.0,0.9081148148049477,0.12483395047320378,0.9858582973940131,4.0
25.0,0.9121757989618733,0.12379505917116548,0.9592148458828277,3.2
26.0,0.8230058859331635,0.1556348702756527,0.9886841737727826,4.0
27.0,0.7384104522966565,0.12650239374535727,0.5435176522992347,2.0
28.0,0.8715071084077437,0.04752563479871767,0.37807233174462274,1.6
29.0,0.6435939249884585,0.09626253230067054,0.16739764335716717,0.8
30.0,0.7612981942368439,0.7612981942368439,0.0,1.0
31.0,1.0558340046812376,0.1243391110178259,0.8369882167858358,2.0
