interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9795846501551899,0.37958465015518994,0.0,0.4
1.0,1.007930129863175,0.9045073064456883,0.5124377598805702,2.2
2.0,1.026845848176483,0.7313957290797152,0.6592489601270571,1.8
3.0,1.0202032268032784,0.9020525969293957,0.8121810870314832,2.8
4.0,1.0027546252101869,0.7504461923887054,0.32686141050588224,1.6
5.0,1.061844889714298,0.9001670453039387,0.8069865575780593,2.8
6.0,1.0316875173841875,0.516933239817174,0.5545179153746008,1.8
7.0,1.0045328296924922,0.9468367257044121,0.33479528671433434,1.4
8.0,1.022601458271528,0.7302156941591698,0.7707512528054775,2.2
9.0,1.0030482182851168,0.9175800481021115,0.7447893965328702,2.6
10.0,1.0041744801316619,0.9411428299034732,0.5236490776600666,2.2
11.0,1.0166157596531173,0.5861093577138872,0.19625406942848306,1.0
12.0,1.0411478815094721,0.8983712175633933,0.8262900530747712,2.8
13.0,1.025948946332275,0.9078695652143255,0.675615318308471,2.8
14.0,1.0421322464027714,0.920581982179891,0.8147749470737246,3.0
15.0,1.0529571461355862,0.9014946766296099,0.7664598433340348,2.4
16.0,1.0204708810583496,0.9086138378294468,0.7124634556965619,3.0
17.0,1.0391467710804014,0.5412783556795464,0.359473419515692,1.8
18.0,1.0115809071289434,0.9177301036051414,0.973929653963695,3.0
19.0,1.0487513404933946,0.8271752550334025,0.7388210479841961,3.0
20.0,1.0118287707237836,0.9495735438786046,0.4620852306228554,2.8
21.0,1.032834359678161,0.7850150277756583,0.44531776756835517,2.0
22.0,1.0608713789499813,0.7684899560607465,0.6188235176909014,1.8
23.0,1.022588589770951,0.47631755001549925,0.4437144869585941,2.0
24.0,1.0478059289481065,0.8880617523864967,0.8441623306533405,2.6
25.0,1.0354872858953779,0.5729406207138309,0.6198172150511624,2.3333333333333335
26.0,1.0240793571810263,0.31439095475913265,0.4168920738161784,1.0
27.0,1.0455425693172473,0.4698155198691085,0.5090516028448218,2.0
28.0,0.9966051013479122,0.3534381349656658,0.4259678978296988,2.0
29.0,1.0,0.0,0.0,0.0
30.0,0.971650356227665,0.8592395522243528,0.4279851356187893,2.0
31.0,1.020213154626954,1.020213154626954,0.0,1.0
