interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.835262108156299,0.6159515391695021,0.16739764335716717,1.0
1.0,0.9943054740599819,0.31841971159294435,0.8541420546301666,3.0
2.0,1.0474074488810357,0.22818137995814455,0.8151272557584675,3.2
3.0,0.965744229725658,0.34082859651918895,1.2398808839073185,3.8
4.0,0.6803589118476719,0.391104430334427,0.6034245924027402,1.8
5.0,0.5290405896835316,0.4146612800980172,0.5596963320108814,2.4
6.0,0.8806023396678008,0.5492022043610365,0.7388353752313537,3.4
7.0,0.8080169573897831,0.2829625666210719,0.9893762955766432,3.2
8.0,0.9522794093321592,0.47226335550001985,0.8161940681946198,2.8
9.0,0.7300802505281958,0.2022450971209615,0.7883411187760542,2.8
10.0,0.8284918660145312,0.25697253067186576,1.1259491073952301,4.0
11.0,0.859246442789838,0.37449819207630153,0.8184323258560715,3.8
12.0,0.7354864354832606,0.13121314548533722,0.6627386186862991,2.4
13.0,0.8681521827906643,0.3427105419187244,0.7414832319608105,2.0
14.0,0.7949123672494645,0.2624637925539948,1.1809799852477492,4.2
15.0,0.8651832151441518,0.31901656841975407,0.4257652876050614,1.4
16.0,0.7896152237527796,0.2715743683803982,0.9773037290741262,3.8
17.0,0.7174842298659023,0.21139546628069125,0.998207838289032,3.4
18.0,0.9923399545287408,0.23230389604107754,0.8216368790328629,3.0
19.0,0.7399749544950598,0.2370048348861496,0.5522223002982779,2.4
20.0,0.6260871648517552,0.24904843236335142,1.0885725339734693,4.2
21.0,0.8449483933568709,0.3069829999594601,0.7543376841596443,3.0
22.0,0.5343901455193418,0.18778605665225678,0.6467012236762089,3.2
23.0,0.4862052410611084,0.19343164601880036,0.8442539181536304,3.8
24.0,0.8563557115143299,0.2481164124775498,0.7685194381561629,2.8
25.0,0.826620359508358,0.20932345327372182,0.5867208619227239,2.6
26.0,0.8223525157232281,0.39923182243193245,0.44822648264198317,1.6
27.0,0.8069846112198127,0.20750219632258304,0.6834631023860677,1.75
28.0,1.0,0.0,0.0,0.0
29.0,0.7821924396803377,0.11552577301367106,0.0,0.3333333333333333
30.0,0.34194220415208104,0.341015815318799,0.4184941083929179,1.5
