interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,1.0342784805689746,0.6304610724371102,0.7116036402808954,3.0
2.0,0.8643246599101732,0.5581255650570488,0.3481869645768879,1.8
3.0,1.009710341586803,0.3671276353413055,0.3831398586510114,1.8
4.0,0.845884635897033,0.11378239513031355,0.8486299109425561,4.4
5.0,0.8196944608624577,0.41969446086245765,0.0,0.6
6.0,1.1298696257395684,0.16073845757752606,0.6124420892294601,3.4
7.0,1.0065622444820053,0.0695346466247187,0.6385704408739061,2.4
8.0,0.8439396017086856,0.23354714108432253,0.6453821616025237,2.2
9.0,0.9992664278170456,0.24653323223452075,0.6623666822465262,3.0
10.0,0.9897465812277705,0.32395005607865424,0.8172107272852516,2.8
11.0,0.7976480276350901,0.29856447775647255,0.3737739501539544,1.8
12.0,1.007706248511677,0.21442887347898276,0.7842993656133916,4.0
13.0,0.8071157021922669,0.0170229592667462,0.36927568682721446,1.2
14.0,0.9876344063113661,0.09278679463587151,0.6987032097352275,2.4
15.0,0.9062969016999469,0.31127508949699845,0.4967320569109511,3.0
16.0,0.991024878838098,0.17267298061594138,0.16286940471366895,0.8
17.0,0.5992079176562337,0.05203777950461517,0.5935852579293839,2.2
18.0,1.062154226240079,0.24301148197108763,0.7386893875462706,2.8
19.0,0.4400245948819158,0.26383647611840677,0.7612954455679368,2.8
20.0,0.8245207072519054,0.020100256587331423,0.45774241712446084,1.4
21.0,0.835043538030203,0.25895842372329675,0.4533123484944861,1.6
22.0,0.8355165863959748,0.14668555759287896,0.8774832871612386,3.4
23.0,0.4309749953435116,0.02438587531927916,0.46932864243311434,1.8
24.0,0.6169943393283989,0.012425218909541218,0.5140596865876479,1.6
25.0,1.0127167763743572,0.06506306065173979,0.35965002528746925,1.4
26.0,0.6355826826068324,0.2330906273409102,0.8365252982449508,2.8
27.0,0.8870465175230132,0.3330893285444643,1.0403353203252301,3.4
28.0,0.8376527744006377,0.16471385348469894,0.37628685952378277,1.0
29.0,1.0049002491323207,0.4949585106507126,0.4184941083929179,1.0
