interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0533430629988214,0.5306134878182427,0.828676772927379,4.6
1.0,0.9228967814100301,0.26718280846783327,1.1234819128132076,7.0
2.0,1.0347919678768367,0.2938111739442739,0.8987274426089449,6.0
3.0,1.0517048237729127,0.3018505168353466,1.0364653245729418,6.0
4.0,1.1090839043955438,0.29438058514874005,1.0569116540344619,6.2
5.0,1.1256661074960195,0.31893971390668546,1.0523281421102868,7.0
6.0,0.9937501044020058,0.2687730600476862,1.0452520206274427,6.0
7.0,1.048946370173601,0.25153516404615406,1.2196711340575739,6.8
8.0,0.9191473262362599,0.3980395514768637,1.0476822207811078,5.2
9.0,1.1135209561728074,0.30242498022477404,0.7636994219236314,5.4
10.0,1.0284754975503299,0.23515167744616022,1.159719465414908,6.2
11.0,1.0118875544149304,0.2610573262248599,1.072439968616703,5.0
12.0,0.9689473665353688,0.2518074448705234,0.8812062158200316,5.0
13.0,1.0303478667780415,0.4191935830259322,1.226047501823158,6.4
14.0,1.019064586783879,0.26029831917686774,0.9796275978587852,7.6
15.0,0.821380742714809,0.21226258460576358,1.271155950096865,5.4
16.0,0.9250202219659546,0.21386855073063424,1.2287087172777786,6.8
17.0,1.1155449468414993,0.25259274731977804,1.0330148809245387,5.8
18.0,0.9330867921362425,0.3380507320933035,1.16217046532209,6.2
19.0,0.9811081316669418,0.1953241712606218,1.3720813487571286,7.8
20.0,1.0573178647107118,0.25780110642421417,1.1433026570988294,6.4
21.0,0.8188249773055775,0.19972617220751038,1.0810241932122657,4.4
22.0,0.822531515116588,0.17625229839431128,1.311382302365698,6.6
23.0,0.810160503668407,0.20951927467482517,1.3245582586380982,4.4
24.0,0.4583565793837601,0.13894546288530946,1.064597197148558,4.4
25.0,0.7931129897513437,0.03384068148536586,0.20895477938803908,1.3333333333333333
26.0,0.8199124037044323,0.06148751395188325,0.36103771216351993,1.5
27.0,0.639977031944456,0.139977031944456,0.0,0.5
28.0,0.8437840500073955,0.6469810646160286,0.5637288117809425,2.5
