interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8896718927157682,0.27299047950487976,0.6330451121208382,2.4
1.0,0.6733691373960058,0.10729644340242397,1.2837613512723405,4.0
2.0,0.9294036882313751,0.051507668072669786,1.3167487918083438,4.0
3.0,0.4982601463505582,0.07034859340340346,1.1893541122601063,3.8
4.0,0.4910876178668346,0.06902724346779594,0.9757948469409914,3.8
5.0,0.40000743645319214,0.03804791062491348,1.046741905535121,3.6
6.0,0.44074896725868057,0.047817565805234864,0.8145191518991997,2.4
7.0,0.5502892489738038,0.06706287089169535,1.1174154068247877,3.2
8.0,0.962697516682103,0.054778415623139246,1.1586123098107877,3.0
9.0,0.3436730204256809,0.05589256071812708,0.9928786124085681,3.6
10.0,0.3038137724569387,0.08198095475079165,1.057577852064433,3.6
11.0,0.4001133576820961,0.043955449142315445,1.0086005882954203,3.8
12.0,0.10969618484560359,0.05082097650354282,0.7217835972068974,2.2
13.0,0.4953228453358583,0.16644191369327843,0.5915510624026272,2.6
14.0,0.33277592875581946,0.2647367661134622,0.8657707445110873,2.8
15.0,0.6488785038542686,0.2151456426725394,0.7279232220740303,2.2
16.0,0.29541810335236024,0.07255471911462999,0.9883557540502214,3.6
17.0,0.16430790157724023,0.08241961574637795,0.8170021807804669,2.6
18.0,0.2929318282451578,0.03296983012615938,0.8391570961023886,3.2
19.0,0.3609655056234403,0.04912071344308334,1.0643375292044566,4.0
20.0,0.6309802769758515,0.0882586887756979,1.235315936415185,3.2
21.0,0.6983551331536889,0.0701832019002558,1.1452275027174612,4.0
22.0,0.32743066008317245,0.03860296832284194,0.9236529803105272,2.8
23.0,0.4192347642224264,0.07497399437904247,0.6466184778597454,1.8
24.0,0.5849742435034981,0.0938835193432419,0.791780500719133,2.6
25.0,0.3390270398847683,0.0515695988547926,1.1087090048182766,3.4
26.0,0.33137504025756287,0.07554874780841617,1.1621917260916197,3.2
27.0,0.3372459649693944,0.09163369656121907,0.7605574236334542,2.8
28.0,0.9774512285602919,0.05713885583433811,0.9716391704229457,2.6666666666666665
29.0,0.5613554936531339,0.02006987949826705,0.7952792354161528,2.0
30.0,1.021264956302298,0.5194316677163496,0.9582712587834828,3.0
31.0,0.2322764844939331,0.2322764844939331,0.0,1.0
32.0,0.1065382625412913,0.1052650211023222,0.8369882167858358,2.0
