interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.093286841762149,0.3082513654878894,1.4133762039128877,4.2
1.0,0.5069222069012571,0.25233657180580416,1.2696353840048595,6.8
2.0,0.8697854947622623,0.27545704382935643,1.4154968379892467,5.0
3.0,0.9283679217808247,0.24516951982481877,1.382298700025458,5.8
4.0,0.798406505869641,0.26846564058614897,1.4877484727518593,6.8
5.0,0.9107550421916415,0.2562313709216985,1.508422354670692,6.8
6.0,0.7830103634721516,0.2601516494740413,1.3779504100074347,6.4
7.0,0.9618859156423873,0.27712642444188174,1.1495813270882915,5.2
8.0,0.5357340400188668,0.17742552489645927,1.2671723078874393,6.0
9.0,0.7831300433955872,0.25307025227183205,1.097900756997129,4.8
10.0,0.8725710408866805,0.20166560220842844,1.2140067634842104,5.8
11.0,0.7910616745120237,0.2302001731759748,1.1607921444188558,5.4
12.0,0.5983770421162301,0.2748100849598755,1.2673992071376858,5.6
13.0,0.7410165192278735,0.16423786074717825,1.297687633353157,5.6
14.0,0.5168257156178946,0.1714777449583409,0.9519597422681667,5.0
15.0,0.923688212846139,0.26625251066648337,1.2822441288835347,5.4
16.0,0.5211673248357073,0.13219198894197143,1.2102812884030387,4.6
17.0,0.44394171764196255,0.22670201938837992,1.0737178389369508,4.6
18.0,0.6209844323334501,0.23468990827131037,1.5149067808704202,5.2
19.0,0.8983854443739336,0.1901930579113253,1.3025315438503517,7.0
20.0,0.8280514683135521,0.16367007403984837,0.548155967938094,2.0
21.0,0.5191091028173944,0.18674222772419338,0.8934696507520696,2.8
22.0,0.8512782558968246,0.07239192783242585,0.4991301939099393,1.6
23.0,0.5888907282030242,0.0688869082425567,1.0866078146760973,3.6
24.0,0.7076903327953998,0.17001459630973975,0.7055568885662051,4.2
25.0,0.4484445577158551,0.11136907074138777,1.0744163904437056,4.0
26.0,0.8892838640453045,0.32026487093336736,0.9428922175406687,5.0
27.0,0.9235236494605449,0.443329981574358,0.9039897956293232,4.2
28.0,0.9165340226100847,0.40652032764701984,1.0733275197265264,4.6
29.0,0.9241564735656109,0.595945968472598,0.8782826242528905,3.6
30.0,1.0203190734557221,0.34994961158489396,0.9566080206725058,3.4
31.0,1.0792462644520522,0.7389835930395363,0.8751077282492751,3.5
