interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0127028793182287,0.3219587844464896,0.33479528671433434,0.8
1.0,0.9801577920528148,0.5790886502235724,0.16739764335716717,0.8
2.0,0.9942231560506871,0.19422315605068713,0.0,0.2
3.0,1.0030902159546633,0.37379261744948,0.2265191348900962,1.0
4.0,0.8739225814729809,0.0739225814729808,0.0,0.2
5.0,0.8363633205668398,0.5200267736610164,0.4024228919285414,1.4
6.0,0.9548365165056312,0.7224202919085517,0.3182456206702494,1.4
7.0,0.7658242370641208,0.2447698912847997,0.38152565501847824,1.2
8.0,0.885990892576789,0.2697612341354604,0.7241146419885465,2.0
9.0,0.7285509934893379,0.4855918420432096,0.5321843771213742,2.0
10.0,0.7987986106673297,0.44858397972862674,0.5030507707229471,2.0
11.0,0.9473963556192124,0.5032284711825812,0.7083381268462609,2.0
12.0,0.7444426228488201,0.29610771945927555,0.33479528671433434,1.2
13.0,0.7376291885120383,0.593044657445515,0.3149021119975073,1.6
14.0,0.8760952981871302,0.700322723984469,0.4440592347600608,2.2
15.0,0.9992248329916356,0.5581816962051149,0.16739764335716717,0.8
16.0,0.9817285115761123,0.47699671731280074,0.5598421366951424,2.6
17.0,0.8917604881173695,0.14259175500873997,0.3825664425812299,1.2
18.0,0.8434106347375151,0.40367264225428345,0.5728694335083412,1.8
19.0,0.9481231402523533,0.5489013341458905,0.595546785122868,2.0
20.0,0.7565614260937112,0.49787282987890186,0.7332270028789102,3.0
21.0,0.9292290296203067,0.43413304670945907,0.9153454105420055,2.8
22.0,0.5530911116271467,0.30960080660867667,0.38827587000630076,1.6
23.0,0.5880086237942428,0.24948101107586806,0.6617836186900605,2.4
24.0,0.6441040891590448,0.2005011499210881,0.5916739464689255,2.0
25.0,0.6880298716958094,0.1880298716958094,0.0,0.5
26.0,0.3484690683686505,0.3484690683686505,0.0,1.0
