interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0378645015100703,0.9244879072422899,0.888949456273416,2.8
1.0,1.103499485019988,0.7876140326964052,0.9446420798397289,5.6
2.0,0.9637735095776456,0.43254305265802895,1.0987743329075543,4.6
3.0,0.829306029003083,0.15496507865176395,0.5394804102314285,3.2
4.0,0.8163255724736063,0.5372232523015688,0.7814254462143275,3.8
5.0,0.879154135677697,0.09073287285855303,0.7627275926480694,4.2
6.0,0.8747752727297966,0.19044312236064936,0.6785379346227127,3.0
7.0,1.0383077650100911,0.7830663685485898,0.7756652636879938,3.4
8.0,0.6721511149846585,0.09142549433128476,0.5647830945067651,4.0
9.0,0.7883488006660325,0.14278140664543215,0.4623500594824918,2.6
10.0,1.0639505865611476,0.1118811719662324,0.6709442563159068,4.4
11.0,0.7005042376688183,0.02739309816694448,0.5275405896313701,2.2
12.0,0.7929318651285653,0.26385069848370624,0.16739764335716717,0.8
13.0,1.0014313247734312,0.4254998452211046,0.9083159341275833,4.4
14.0,0.8483348381009886,0.11320028742539194,0.34461739764535776,2.2
15.0,1.0129920573104492,0.20001126402831337,0.3768534670848519,1.4
16.0,0.6191074151136372,0.22153829241052786,0.7411311468326206,3.0
17.0,0.7343141119159802,0.04256498338977658,0.823100195478108,3.8
18.0,1.064123160468736,0.19112041661174714,0.3254459196104901,2.0
19.0,1.0472136827685194,0.09097176342838295,0.3443244786523655,2.6
20.0,0.6829880745634818,0.36855304618539975,0.5859986216680309,2.4
21.0,0.6675686506617782,0.2558168913590035,0.6402461005234921,4.6
22.0,0.8706726949838053,0.06393671443085742,0.7504703355764943,4.0
23.0,0.8397914290561161,0.06303266575786798,0.4639541783785715,1.8
24.0,0.9691891804991404,0.20354100361199778,0.6239746248694782,2.0
25.0,0.9757167124479091,0.18498995330991896,0.7476092645972611,3.6
26.0,0.5579922643343198,0.09140404545561914,1.3265292480762518,3.8
27.0,0.5100059122971261,0.17231150690063038,0.5189419487114716,3.0
28.0,0.4039421749539418,0.343758650150119,0.5934948982287147,2.3333333333333335
29.0,1.0151796144246847,0.9187257007388959,0.9073877631983414,3.0
30.0,1.0194232259292606,0.6390292250403519,0.6450946659689722,6.0
31.0,1.042005206337249,0.8775495310345711,0.9031340348714504,4.0
