interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.9135730092610416,0.2108273400788764,0.32469943293946557,1.0
2.0,0.8628479875860474,0.3779506054697845,0.34679034164984435,1.8
3.0,0.8022129527309051,0.34564122081821486,0.7619069754696597,2.6
4.0,0.7887281393031843,0.3629737783566956,0.2543032372925295,1.2
5.0,1.027676597415843,0.39570006498112187,0.7969561256047605,3.0
6.0,0.8567236308437473,0.21528235196470855,0.43332799841297803,2.8
7.0,1.033159085437702,0.06896705564593786,0.37570546397598775,2.2
8.0,1.027015448989424,0.34727720286317076,0.5351139584835373,3.6
9.0,1.0180387269517657,0.21436140938555526,0.7889253647526396,3.6
10.0,0.7981348613719371,0.1247031068142892,0.7728908831090693,4.2
11.0,0.9993249438211519,0.36611489200674596,0.2938605629673806,1.6
12.0,0.8817809693828108,0.16590174745036546,0.6219314487190959,4.0
13.0,0.873148930109662,0.36603611481942744,0.5564053961400017,3.6
14.0,0.8039200615485586,0.3235753817435698,0.9271856778800072,3.0
15.0,0.8389149730267939,0.26624359834643174,0.6824647347923368,2.6
16.0,0.6493179517408987,0.1601971197082876,0.8792370210057511,3.4
17.0,0.6695764807790797,0.23259273618575618,0.501918650580002,2.0
18.0,0.9722418583129826,0.13653545160838404,0.7184578490268402,2.4
19.0,0.9563928677761677,0.33239126247980744,0.6100523320089783,2.6
20.0,0.7880964778635964,0.13694878664532453,0.5533762801824949,1.8
21.0,0.9088485868576294,0.16663219602402002,0.3717252209230884,2.0
22.0,0.7255650792108055,0.10095684611191438,0.41238601659648016,2.2
23.0,0.7556054957359922,0.17646509757081352,0.760382502580715,2.6
24.0,1.074953073416925,0.3129933182345169,0.8378838703057315,3.6
25.0,0.7813834239399902,0.27766147200001345,0.8348068245736044,3.8
26.0,0.6235685321205728,0.2894567127052005,0.41886152577721714,1.8
27.0,0.9146080211604116,0.11962064923425098,0.7547484716645033,2.6666666666666665
28.0,0.41127666543847735,0.37035413470686623,0.817104969596584,3.0
29.0,0.7566757893153615,0.1224459725580722,0.4530569574833144,1.5
30.0,0.6923213265147781,0.20177842335831736,0.6188609535854274,3.5
31.0,1.0,0.0,0.0,0.0
32.0,1.0784512643434128,0.1594047992742595,1.064058816770388,10.0
