interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0186221338071337,0.7391974481750918,0.47677177047977837,2.2
1.0,1.0594371042174384,0.3702053364431064,1.1180265406125316,5.8
2.0,1.050006220688937,0.25585660439299346,0.9537686673212858,6.2
3.0,0.9762343813279211,0.202386967020696,1.0945756134343199,6.6
4.0,1.0106507866737313,0.25314248033731956,0.9830506978412725,5.2
5.0,1.0670406682505778,0.2651432782229523,0.9586058529855276,6.0
6.0,1.0203402893360096,0.3421048547923757,1.124924327018776,5.6
7.0,1.0357770118467327,0.40322701570727404,0.722581147588155,5.0
8.0,0.8514102603877923,0.2005104721361858,1.0659702151766572,4.8
9.0,1.0360194107759169,0.18246924283619761,1.366494683994088,6.8
10.0,0.9191384213848088,0.13761646013259243,0.9548375813859629,4.4
11.0,0.99968966553462,0.2287903913797506,1.2073356904532608,5.4
12.0,0.7219330022913362,0.1535250034595494,1.0649710238864827,5.0
13.0,1.0826110545920662,0.3379962396412998,0.871285970464754,4.0
14.0,0.9424128687305824,0.3618579183435367,0.971619374348923,4.4
15.0,0.5859159513985862,0.12563059312323055,1.236413936205564,5.4
16.0,0.4186482547853885,0.17472979617068934,1.27999058602387,4.0
17.0,0.9073539725838323,0.1823081904820248,1.083315342266158,4.8
18.0,0.488758382935014,0.07254222133743848,0.9795236201705972,3.4
19.0,0.5634591982722172,0.09394662232618656,0.906975917379494,3.2
20.0,0.7852350458995832,0.26202400910657636,0.948193566600029,3.2
21.0,0.726397646139269,0.14251424562225812,0.845221908194179,4.2
22.0,0.6529822265416412,0.2385233927975098,1.2404907541644152,3.8
23.0,0.6463332551280402,0.07785868762661521,0.31181825094754884,2.4
24.0,0.8971641224696425,0.2664053100869317,0.6449534439307884,3.2
25.0,0.6402730459232387,0.09915195523415557,0.4690288762240435,2.6
26.0,0.5927421111995921,0.13862393405140971,0.69553166493947,3.4
27.0,0.6263849662077847,0.24401247580181867,0.9302229382267404,2.4
28.0,0.8111466624775974,0.5415193870521241,0.8051348524777264,2.0
29.0,0.5113386811723911,0.30632956227210817,0.8736372830704546,2.8
30.0,0.7862878060788875,0.43067993216173794,0.9007451751312875,3.0
31.0,0.4521954970981008,0.18845653422598432,0.5630897586839296,2.3333333333333335
